	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Prex2	661.105721793757	-0.920896186022065	0.814518758771784	-1.13060156823237	0.258222827161405	0.995838530215326
Sulf1	0.553262222462591	2.47229502282487	4.0915626993063	0.604242243005107	0.545682599582756	0.995838530215326
Prdm14	6.57675012138881	3.4891770017093	3.82738365764891	0.911635026380563	0.36196087751653	0.995838530215326
Ncoa2	1175.94871765634	0.071187606177604	0.25189410074385	0.282609263048976	0.777476378806594	0.997528926470751
Tram1	441.781831555748	0.184331478358942	0.303946654508647	0.60645996797342	0.544209357577018	0.995838530215326
Lactb2	601.676570958	-1.15035313301438	0.561801293201596	-2.04761567289876	0.040597672418149	0.995838530215326
Xkr9	0.580364925717515	-2.41283197641105	4.94726479717856	-0.487710295553029	0.625755058198883	0.995838530215326
Gm5523	10.907000758365	-0.107767839940938	0.901130357637202	-0.119591842653608	0.904806481964467	0.997528926470751
Eya1	59.3337722462159	-0.32256675110998	0.485147882025995	-0.664883354252583	0.506125103218734	0.995838530215326
Terf1	331.818842822349	0.054825579572985	0.312977589735455	0.175174138248448	0.860942804796837	0.997528926470751
Sbspon	7.07426612519851	0.922822448626427	1.40232591422357	0.65806560319993	0.51049597715631	0.995838530215326
Rpl7	1156.34172266686	0.045488500115765	0.169021253477607	0.269128876871045	0.787830509421442	0.997528926470751
Rdh10	235.374140572056	0.29519582778389	0.379321129249582	0.77822141985046	0.436438491294097	0.995838530215326
Stau2	412.786750606368	-0.663539027269817	0.429462695947747	-1.54504461861467	0.122335471283949	0.995838530215326
Ube2w	541.927757185342	-0.743711686946385	0.452576650589567	-1.64328337747332	0.10032431588396	0.995838530215326
Tceb1	460.853553217353	-0.14554946888141	0.192389941979862	-0.756533670022343	0.449329293099415	0.995838530215326
D030040B21Rik	0.579429360931866	0.029617158018134	4.35087553964057	0.006807171969939	0.994568704528012	0.997528926470751
Tmem70	327.274762265397	-0.566632376606139	0.341840352823332	-1.65759358696597	0.097399524963011	0.995838530215326
Ly96	99.1009200835833	0.229044415127126	0.590730552899355	0.387730775059723	0.698215278778776	0.995838530215326
Jph1	137.011323416072	-0.062873591764311	0.752644192760741	-0.083536938661132	0.933424607218379	0.997528926470751
Defb41	1.08113651416795	0.029560968027792	5.06402923341176	0.005837440240817	0.995342423008964	0.997528926470751
Pkhd1	1.41233887039405	-5.41256554353528	4.96550036273579	-1.09003426606401	0.275698050092216	0.995838530215326
Mir206	0.274542480435477	-2.41262394212161	6.91816554094816	-0.348737526999238	0.727286368366712	0.995838530215326
Il17f	0.851265687637468	0.029812776618461	3.45293830050348	0.008634031084226	0.993111125490749	0.997528926470751
Mcm3	974.470135370928	-0.226066808440156	0.819383301245916	-0.275898725415088	0.782625852905649	0.997528926470751
Paqr8	20.057538205119	0.922811111310045	1.52358254122783	0.605685013013059	0.544723937874293	0.995838530215326
Efhc1	1.01683494749533	1.61470758587177	3.10282344361509	0.52039944109436	0.602785199551595	0.995838530215326
Tram2	81.0335509068576	-0.899870865730585	1.14324795758317	-0.787117842425816	0.43121288550274	0.995838530215326
Gsta3	2.71626988613535	-3.41283799003683	4.41417834585992	-0.773153625122044	0.43943146790135	0.995838530215326
4933415F23Rik	0.276170499914349	2.47218645624538	6.91805625159731	0.357352754348387	0.720827741317624	0.995838530215326
Ogfrl1	252.853777865202	-0.063373959473951	0.825619061745869	-0.076759322077593	0.938815011500379	0.997528926470751
B3gat2	20.5415414873322	0.565788869586419	0.9041044780105	0.625800317714883	0.531445923427294	0.995838530215326
Smap1	700.373382925628	-0.161630881692488	0.25613218845922	-0.631044784588727	0.528011242287381	0.995838530215326
Sdhaf4	14.7640086446742	-0.97026393706894	1.41676738457921	-0.684843501925416	0.493442681050388	0.995838530215326
Fam135a	1311.81059800075	-0.547080904423395	0.388546411147595	-1.40801945077181	0.159125310498465	0.995838530215326
Col19a1	0.604675276767249	0.029529875664914	6.56370832212342	0.004498962204853	0.996410359626565	0.997528926470751
Lmbrd1	986.56363165497	-0.553377766265526	0.63231198441931	-0.875165709177135	0.381483748221975	0.995838530215326
4931408C20Rik	0.724841471641443	0.02977898674801	3.80751074125544	0.007821116937464	0.993759715166997	0.997528926470751
Gm597	0.531738400296236	0.029530627593491	6.69978141816071	0.004407700154731	0.996483175485268	0.997528926470751
Phf3	3213.02519376664	0.299165654535308	0.571424255897189	0.523543849334134	0.600595844810121	0.995838530215326
Ptp4a1	89.8706850312925	-0.233299445582618	0.398404948479331	-0.585583704402009	0.558155301723792	0.995838530215326
Khdrbs2	0.440491041985803	3.47216414502745	6.56825175455027	0.528628358774775	0.597063283728125	0.995838530215326
Gm5415	2.24618070116262	1.02973564772873	3.7993526598343	0.271029235747134	0.786368546630783	0.997528926470751
Prim2	385.007357005775	-0.284899823544023	0.694707394576913	-0.410100462105389	0.68173225374643	0.995838530215326
1700001G17Rik	9.67411132831123	1.02971859188583	1.80933835787065	0.569113337705212	0.569279227490295	0.995838530215326
Rab23	521.434098940576	-0.413046912116798	0.50183728950522	-0.823069390726296	0.410468534162714	0.995838530215326
Bag2	371.379562641896	-0.472764673246429	0.565862983835699	-0.835475524555073	0.403450021993042	0.995838530215326
Zfp451	893.71355519146	0.047030572691881	0.434372074784494	0.108272551165299	0.913779495589511	0.997528926470751
Gm15455	75.2031612371285	-0.591753156086575	0.511093551617455	-1.1578176915241	0.246938442101035	0.995838530215326
Bend6	155.264038446655	0.046414703870576	1.21115061091808	0.038322817535792	0.969430298384137	0.997528926470751
Dst	6785.37225829477	-0.981272538040167	0.526183211855961	-1.8648875827471	0.062197163315329	0.995838530215326
Ccdc115	248.350826500733	0.345331395493239	0.533653427716408	0.647107987239901	0.517562056291878	0.995838530215326
Imp4	679.958985445606	0.040875275269291	0.284631090798787	0.143607907184626	0.885810096355012	0.997528926470751
Ptpn18	2.19515265618227	1.61467512936784	2.54968673879108	0.633283730429342	0.526548375818205	0.995838530215326
Arhgef4	30.294131989003	2.68684198640702	1.86492134575488	1.44072670545762	0.149661907167072	0.995838530215326
Fam168b	2152.47284122096	0.050581388164985	0.232930676420828	0.217152111272802	0.828089803813875	0.997528926470751
Plekhb2	987.449891822314	0.106775477046299	0.185413622175796	0.575877197119109	0.564698189551508	0.995838530215326
Hs6st1	761.848682789631	0.060145996408043	0.28415902778959	0.211663155226512	0.832369834653316	0.997528926470751
Uggt1	1983.01606469687	-0.836609769560859	0.490469846276646	-1.70573130216241	0.088058118822748	0.995838530215326
Neurl3	28.66059286116	4.55323305947401	2.07406083953102	2.19532280475609	0.0281404501776	0.995838530215326
Arid5a	269.886133461725	-1.23627218595831	0.778471504625183	-1.58807635040354	0.112269075365991	0.995838530215326
Kansl3	1412.76200109885	0.434149821723298	0.342864962894687	1.26624143236429	0.205426658101414	0.995838530215326
Fer1l5	121.191762029916	0.382251686816867	0.582078674184304	0.656701067690781	0.511373147792766	0.995838530215326
Lman2l	280.308226368445	-0.477748617088343	0.437672387941221	-1.09156672947918	0.275023586566709	0.995838530215326
Cnnm4	322.186065070095	-0.292192408840195	0.495984674551517	-0.589115801016239	0.555783594419871	0.995838530215326
Cnnm3	318.69132573327	0.262933644930843	0.234949790188819	1.11910568091819	0.263095056569585	0.995838530215326
Ankrd23	133.166283029446	0.501043225061186	0.93259320770325	0.537258068064996	0.591089365630411	0.995838530215326
Ankrd39	94.5965492987264	-0.336392670885772	0.458274373408686	-0.734042072620497	0.462923096576849	0.995838530215326
Sema4c	117.368691175104	-0.311302038537406	0.379267328486685	-0.820798458384307	0.411761076858038	0.995838530215326
Cox5b	393.933499699036	-0.039064550637905	0.19259469311741	-0.202832954561682	0.839265599271114	0.997528926470751
Actr1b	948.649320862008	-0.097789023290665	0.305945664863868	-0.319628726670065	0.749249795117792	0.997528926470751
Tmem131	2589.02029498796	-0.015248240662789	0.230272614904253	-0.066218211267238	0.947204098100683	0.997528926470751
Cnga3	139.889246268991	2.48185623433327	0.973457593966619	2.54952681012048	0.010786921681623	0.995838530215326
Inpp4a	668.635724156392	0.20012749457214	0.444897322007895	0.449828499009461	0.652834106809527	0.995838530215326
Coa5	1298.31690498612	-0.089546090827085	0.227235867907001	-0.39406670985468	0.693531788209283	0.995838530215326
Unc50	385.720898975696	-0.046047289175991	0.432153085974993	-0.106553188373287	0.915143457338452	0.997528926470751
Mgat4a	2.18138139777015	-0.970235631078431	3.06528464298346	-0.316523828643233	0.751604941539489	0.997528926470751
4930594C11Rik	11.4009328958439	-0.500778287342713	0.916118120735204	-0.546630697514014	0.584632474929844	0.995838530215326
2010300C02Rik	0.584052072907684	4.05711422003219	6.40735476886003	0.633196438528722	0.526605371176267	0.995838530215326
Tsga10	32.6345760136274	-0.122267322537868	0.815181036015634	-0.149987937814985	0.880774131833472	0.997528926470751
Lipt1	68.1317967659564	-0.726337944212891	0.733280383599454	-0.990532353596473	0.321913983425114	0.995838530215326
Mitd1	199.007521879746	-0.469835927104235	0.394619365866193	-1.19060534718802	0.233808551474074	0.995838530215326
Mrpl30	456.291599375238	0.353004136361986	0.296271793582955	1.1914874922548	0.233462263961483	0.995838530215326
Lyg1	0.441119045712576	0.029538057418748	6.79924442799941	0.004344314685483	0.996533749288319	0.997528926470751
Txndc9	955.262210736719	0.057391388598989	0.368290298035006	0.155831931780982	0.876165500164622	0.997528926470751
Eif5b	2775.25457410068	0.224737307790233	0.196861463942974	1.14160132353448	0.253619773638354	0.995838530215326
Rev1	593.813412143132	0.483454053314217	0.629135517627348	0.768441837678251	0.44222473254885	0.995838530215326
Aff3	5.35415255936133	-4.41292251561315	2.94458229115521	-1.49865824054857	0.133962315343629	0.995838530215326
Pdcl3	535.908152586704	-0.292800829631237	0.24407966738305	-1.19961172010172	0.23029017265932	0.995838530215326
Npas2	0.400429455630128	0.029528056223605	6.97035783213883	0.004236232476826	0.996619985620207	0.997528926470751
Rpl31	606.471289055925	0.290325880229518	0.292518762186708	0.992503448528232	0.320951998056883	0.995838530215326
Tbc1d8	190.237527880326	1.46128585808031	0.696018015124484	2.0994943037774	0.035773349429306	0.995838530215326
Cnot11	721.389017531958	0.501441178981315	0.310460958326281	1.61515052225769	0.106278102262216	0.995838530215326
Snord89	3.09806288081864	-0.970245338747295	2.18789409268748	-0.44346083386308	0.657432442489199	0.995838530215326
Rnf149	621.853753071726	-0.514162303014373	0.346209608992007	-1.48511852259491	0.137512430264686	0.995838530215326
Rfx8	0.273241956109117	-2.41262394212093	6.91816554094823	-0.348737526999137	0.727286368366787	0.995838530215326
Map4k4	3064.8595102246	-0.11648044910086	0.161545634474562	-0.721037429948017	0.470886485935694	0.995838530215326
Il1r2	0.409701191540711	0.029594625144327	5.30315344286871	0.005580571156983	0.995547371544594	0.997528926470751
Il1r1	476.038629478335	-0.865376710526926	0.617184620172436	-1.40213589620096	0.160874669640638	0.995838530215326
Il1rl1	5135.25311805234	0.511814073148065	0.426206470975183	1.20085946132401	0.229805721745653	0.995838530215326
Il18r1	12.7246541964104	-0.800337364069523	0.992279706898332	-0.806564276690912	0.419917562084592	0.995838530215326
Il18rap	1465.18961650154	0.861633750847486	0.590052306018599	1.46026672899797	0.144216782252711	0.995838530215326
Slc9a4	0.266519462311299	0.02954727773968	7.06685096126862	0.004181109507137	0.996663966997141	0.997528926470751
Mfsd9	77.6437488228936	0.339062559108993	0.885034827259286	0.383106459390958	0.701640830447676	0.995838530215326
Tmem182	1.71312254211372	2.47227461400853	3.45159824043639	0.716269519738763	0.473824943714033	0.995838530215326
Pou3f3	0.564143625793707	-3.41274710452625	4.8341271897787	-0.705969655027318	0.480207008562262	0.995838530215326
Mrps9	395.175365082639	0.085017144456339	0.324082506267765	0.262331791479345	0.793065653962466	0.997528926470751
Gpr45	1.76545055687692	2.35166164187055	3.56669224601289	0.659339656932668	0.509677682045023	0.995838530215326
Tgfbrap1	1244.22340794821	0.000471003745019	0.460230924630327	0.001023407423995	0.999183439159522	0.999354448782328
AI597479	331.64646105243	-0.7615472608496	0.407572571305663	-1.86849487542789	0.061693123762855	0.995838530215326
Fhl2	623.617050200548	0.466426485148426	0.312936930595122	1.49048079516025	0.136097862440132	0.995838530215326
Nck2	509.600572240261	0.863956174903512	0.556341338274341	1.55292464439786	0.120441138375447	0.995838530215326
1500015O10Rik	0.430546785475633	0.029535607625621	6.8415545079029	0.004317090157142	0.99655547111546	0.997528926470751
Uxs1	491.567678217867	-0.470132856524427	0.498547841973049	-0.943004496145913	0.345678603168088	0.995838530215326
Tpp2	1756.14720368007	-0.062793420308612	0.187054316653419	-0.335696184039195	0.73709998370397	0.997528926470751
Mettl21c	0.285978449134511	0.0295472777295	7.06685096126863	0.004181109505696	0.99666396699829	0.997528926470751
Tex30	266.096101418303	0.348154047143131	0.364412128308389	0.955385455361411	0.339382806537961	0.995838530215326
Kdelc1	409.472387509343	-0.619662366920117	0.393365530343569	-1.57528384955057	0.11519094017582	0.995838530215326
Bivm	249.75772457799	-0.260483944634154	0.534138038715226	-0.487671586282643	0.625782480772712	0.995838530215326
Ercc5	732.956583774053	-0.301921079313906	0.398209537309755	-0.758196504668471	0.448333353409315	0.995838530215326
Gulp1	342.432789612605	-0.643704671877389	0.609100652100011	-1.05681166102527	0.290597551301538	0.995838530215326
4930521E06Rik	0.989839047042818	-3.99778739065154	3.86392051940142	-1.03464534805464	0.300834567725322	0.995838530215326
Col3a1	592.622568055077	-2.19499929654672	2.60978295550278	-0.841065841095531	0.400311050164549	0.995838530215326
Col5a2	1499.22129353192	-4.30672944947804	2.16575385861087	-1.98855905640191	0.046749894425653	0.995838530215326
Wdr75	1016.05969216767	-0.135404955864417	0.169265922426427	-0.799954024551351	0.423737435054872	0.995838530215326
Slc40a1	10.0130079292503	-0.50077022328857	1.53479582816783	-0.32627807171353	0.744213977457149	0.997528926470751
Dnah7b	0.584300774941989	0.029529442729099	6.57065555991385	0.004494139505539	0.996414207544988	0.997528926470751
Slc39a10	266.126319713585	-0.653783416946209	1.26076414199055	-0.518561240101567	0.604066744068645	0.995838530215326
Tmeff2	93.0171698253895	0.544305031647713	1.09290922334677	0.498033157759353	0.618460671670773	0.995838530215326
9330175M20Rik	0.578128836605506	0.029617199800725	4.35009942652004	0.006808396061057	0.99456772786724	0.997528926470751
Sdpr	2011.73531440003	0.127600530033151	0.586700789974016	0.217488253320406	0.827827860415573	0.997528926470751
Nabp1	577.747427755697	-1.55522361891924	0.765323450344028	-2.03211285139653	0.042142232661026	0.995838530215326
Myo1b	296.598303207217	-0.467763707302156	0.711340103319084	-0.657580958980929	0.510807433120076	0.995838530215326
Stat1	351.848828594851	-0.583239244472245	0.849389050653438	-0.686657361574837	0.492298672090107	0.995838530215326
Gls	2399.52511229237	-0.78720030042533	0.429972679111342	-1.83081469746473	0.067128205852065	0.995838530215326
Nab1	1603.24552761528	0.208822378300266	0.239014655589812	0.873680225946645	0.382292422544986	0.995838530215326
Tmem194b	42.7579670736376	0.029731959013556	1.67966662873043	0.017701107175076	0.985877297388915	0.997528926470751
Mfsd6	187.577225219442	-3.13557430542225	1.67283342351637	-1.87440916790814	0.060874050843563	0.995838530215326
Inpp1	117.173713672589	0.507782159750063	0.643717916930065	0.788827134363001	0.430213047996623	0.995838530215326
Hibch	158.729322015667	-0.475498950802638	0.818014294748704	-0.581284402797279	0.561048790849669	0.995838530215326
Mstn	0.276170499914349	2.47218645624538	6.91805625159731	0.357352754348387	0.720827741317624	0.995838530215326
1700019A02Rik	0.282878651560412	0.029547277730953	7.06685096126863	0.004181109505902	0.996663966998126	0.997528926470751
Pms1	103.655376465425	-0.292192539736118	0.645457203146461	-0.452690803219398	0.650771402883824	0.995838530215326
Ormdl1	275.279625720797	-0.111127848775596	0.299016028500697	-0.371645123282535	0.710157088110013	0.995838530215326
Osgepl1	153.854523069315	-0.450890901746952	0.378522998416102	-1.1911849574099	0.233580983525759	0.995838530215326
Asnsd1	654.543174649158	-0.279949434666688	0.419754704681087	-0.666935787841574	0.504813150074134	0.995838530215326
Dnah7a	0.821339545654466	-2.4128970032355	4.08881394562341	-0.59012149619041	0.555109198173067	0.995838530215326
Stk17b	596.655757217603	-0.407718508217882	0.303411593576694	-1.34378025378526	0.179019456641111	0.995838530215326
Hecw2	26.4673365248917	0.837086257366744	1.17560073281624	0.712049792076465	0.476433943352892	0.995838530215326
Ccdc150	0.589459700227385	3.47224901935143	4.8448529351081	0.716688218581386	0.473566496992194	0.995838530215326
Gtf3c3	352.541638160869	-0.282333453758809	0.260222993998024	-1.08496735596299	0.277936113675072	0.995838530215326
Pgap1	127.891721962972	-0.438940606983247	0.382402420630379	-1.14784996982934	0.251030504637769	0.995838530215326
Ankrd44	184.554308074297	-0.834199497465272	1.00356648703505	-0.831234908939455	0.405840937645754	0.995838530215326
Sf3b1	2719.67671630773	0.114909014290631	0.227281167267416	0.505580887638748	0.61315090141915	0.995838530215326
Coq10b	664.553989541817	0.302558406666351	0.645329302178639	0.468843434886515	0.639181550703893	0.995838530215326
Hspd1	2470.26177179788	0.236865889950602	0.296979512525643	0.797583267398451	0.425112364291625	0.995838530215326
Hspe1	513.118616966241	0.548574102205868	0.469396660008969	1.16867917678704	0.242532914642297	0.995838530215326
Mob4	674.941548841524	-0.558092990356761	0.319153247526875	-1.74866774717611	0.080348468254642	0.995838530215326
Rftn2	208.373078720015	1.07748720703774	0.5867701696595	1.83630195049452	0.066313011464393	0.995838530215326
Mars2	232.705197242392	-0.159742676679898	0.527678946153314	-0.302727023400106	0.762097901847211	0.997528926470751
Plcl1	11.0984096864218	-3.72508367718105	2.48570190452655	-1.49860434607929	0.133976304586009	0.995838530215326
Satb2	296.659403802144	-0.16460484086126	0.414188832129021	-0.397414966538705	0.691061480638573	0.995838530215326
9130024F11Rik	52.5890038214808	-0.286738393044618	0.488292788243241	-0.587226352607487	0.557051695896272	0.995838530215326
BC055402	0.434947107376093	0.029597960287105	5.23944978892389	0.005649058866768	0.995492727119734	0.997528926470751
4930558J18Rik	18.5671893316636	0.029634166343881	3.2299420546775	0.009174829096691	0.992679648217361	0.997528926470751
1700066M21Rik	285.004575899458	-0.779986440244693	0.502635945179911	-1.55179200318734	0.120711999999678	0.995838530215326
Tyw5	240.61318892689	0.994783126808843	0.784428355468086	1.2681631405525	0.204739696997017	0.995838530215326
9430016H08Rik	193.685950116663	0.08350664610373	0.473501466619673	0.176359846781224	0.860011247810063	0.997528926470751
Spats2l	0.418972927451293	0.029532810694151	6.88954223707444	0.004286614360999	0.996579787057684	0.997528926470751
Kctd18	126.201860365252	-0.030638005836543	0.320350138116608	-0.095639121670646	0.9238071929979	0.997528926470751
Sgol2a	406.088967979823	-0.55522855287807	1.43692863224326	-0.386399533295733	0.699200795713713	0.995838530215326
Aox1	56.2101772410551	3.35163693240502	1.49624015945418	2.24003941561607	0.025088364102118	0.995838530215326
Aox3	1.14343509740027	-2.41293153952656	3.55553569677038	-0.678640785892914	0.497365493584953	0.995838530215326
Aox4	1.55329422804989	-3.99783521673607	3.45452445362339	-1.15727512437864	0.247159973349567	0.995838530215326
Aox2	1.83633842574732	-4.41290398990728	2.896710318217	-1.52341915660504	0.127653872326995	0.995838530215326
Bzw1	2206.74471224328	-0.261939945577418	0.191475381254504	-1.36800848161913	0.171309421246794	0.995838530215326
Clk1	889.567734368228	0.111340635697719	0.502659874915356	0.221502931214606	0.824700854503253	0.997528926470751
Ppil3	330.46572073373	-0.106928049368822	0.22335134262979	-0.47874370536495	0.632120969409497	0.995838530215326
Nif3l1	363.621242642694	-0.752440775965464	0.452466055212568	-1.66297729364906	0.096316980766183	0.995838530215326
Orc2	959.313456571157	-0.186921569505037	0.196299231284562	-0.952227720311696	0.340981505453332	0.995838530215326
Fam126b	713.17541467616	1.19064331137952	0.774419225803616	1.53746610583433	0.124179208984935	0.995838530215326
Ndufb3	210.356653578499	0.112627581835473	0.309087290961655	0.364387618413744	0.715568579962303	0.995838530215326
Gm20257	41.5901860066239	0.430272018826755	0.78897341230467	0.545356804318523	0.585508142918315	0.995838530215326
Als2cr12	19.0173343550105	1.35164216002621	1.74855562544705	0.773004953548813	0.439519449045438	0.995838530215326
Cflar	1712.46418971593	0.761704612149526	0.394862776541431	1.92903625614253	0.053726361397059	0.995838530215326
Casp8	457.639220558647	-0.167209986035041	0.518264732998283	-0.322634312907406	0.746972204313464	0.997528926470751
Trak2	1387.93097126463	-0.483453843153979	0.355925546626032	-1.35830048653951	0.174368355966792	0.995838530215326
Stradb	198.947772333041	0.058494084959003	0.604590568172837	0.096749913144991	0.922925000764468	0.997528926470751
Als2cr11	0.439347429276554	0.02953765361136	6.80623666681155	0.004339792319505	0.996537357580297	0.997528926470751
Tmem237	441.749399115919	0.537881478432033	0.366509006746586	1.46758051925294	0.142218202812054	0.995838530215326
Mpp4	8.84528192067958	1.40824270258462	1.12946570889017	1.24682200752104	0.212462769131073	0.995838530215326
Als2	811.004312091103	-0.208466704910651	0.291209025670857	-0.715866221626912	0.474073957451741	0.995838530215326
Cdk15	1.27663191600881	4.05725520379227	3.02590131777464	1.34084187741328	0.179971796428603	0.995838530215326
Fzd7	565.658649729057	-0.348037910050747	0.458656390759288	-0.758820583475538	0.447959890875481	0.995838530215326
Sumo1	450.70907228979	-0.28924622562744	0.249302810201165	-1.1602204780365	0.245959051541513	0.995838530215326
Nop58	1613.27209410263	-0.267088971419869	0.188830394954699	-1.41443845141533	0.157233206917262	0.995838530215326
Snord70	1.10955408390099	-3.41289344915983	3.38588336893937	-1.00797726243858	0.313465377978253	0.995838530215326
Snord11	0.531738400296236	0.029530627593491	6.69978141816071	0.004407700154731	0.996483175485268	0.997528926470751
Bmpr2	1950.93601090545	-0.473009483788715	0.282916648969289	-1.67190402371852	0.094543249234052	0.995838530215326
Fam117b	849.185812674364	0.345271905135712	0.239183632230978	1.44354319697882	0.148867513100682	0.995838530215326
Ica1l	6.0486504679959	1.19965682262891	1.43734640702553	0.83463305488863	0.403924344963703	0.995838530215326
Wdr12	569.597090274695	-0.799321664920227	0.383419428781218	-2.0847187307671	0.03709483940597	0.995838530215326
Carf	157.92198085209	0.393697991485063	0.486488518036274	0.809264714148315	0.4183628981438	0.995838530215326
Nbeal1	855.002258652779	-0.223480605122569	0.313044203308915	-0.713894724004954	0.475292280047408	0.995838530215326
Cyp20a1	480.031635720945	-0.348004184880912	0.301500607760904	-1.15424040921631	0.248401619869646	0.995838530215326
Abi2	703.514802644824	-0.012537194573088	0.203115948364927	-0.06172432383578	0.950782369278766	0.997528926470751
Raph1	2220.41199795473	0.377658238764863	0.412169662415943	0.916268889251114	0.359525881202095	0.995838530215326
Cd28	1.61641152790255	-2.41291809577143	4.15205479822573	-0.58113830694203	0.561147242766632	0.995838530215326
Pard3b	117.777797455512	0.084183008526228	0.841731268358148	0.100011739721197	0.920335005226941	0.997528926470751
Nrp2	2163.50611090192	0.08076383956957	0.310519650656943	0.260092523609064	0.794792404820465	0.997528926470751
4930487H11Rik	9.04427895160324	1.83706061708076	1.93089628139147	0.951403052968183	0.34139981113646	0.995838530215326
Ino80d	1523.94576229158	0.5555253442297	0.569459488609767	0.975530929488794	0.329296967217101	0.995838530215326
Ino80dos	42.3049816541688	1.17269152787859	1.01067302371716	1.16030753800624	0.245923616558538	0.995838530215326
Ndufs1	1014.26946355804	-0.070582679491791	0.318221624939786	-0.221803529238926	0.824466831954857	0.997528926470751
Eef1b2	1202.89492552826	0.162648058144413	0.246161753648729	0.66073651058121	0.508781305067805	0.995838530215326
Snora41	8.7504115088871	1.19965306678476	1.30967209412852	0.915994982379942	0.359669526628624	0.995838530215326
Adam23	0.29400146725869	-2.41262394213098	6.91816554094718	-0.348737527000643	0.727286368365657	0.995838530215326
Fastkd2	477.52360973763	-0.490998380098041	0.405319998505714	-1.21138454038339	0.225748061566674	0.995838530215326
4933402D24Rik	0.967136665688356	-0.970216888667719	3.03277245898952	-0.319910874220674	0.749035894298797	0.997528926470751
Klf7	123.45072109117	-0.620320355636068	0.655369426278721	-0.946520131642902	0.343883359103538	0.995838530215326
Creb1	1249.04348430355	-0.021414507156645	0.38687187462625	-0.055352969706918	0.955857263092151	0.997528926470751
Mettl21a	145.39852358108	-1.78349061367031	0.919612858452486	-1.93939286220024	0.052453519009519	0.995838530215326
2810408I11Rik	120.449198009576	0.607042997361297	0.738122204868656	0.822415303803679	0.410840572314816	0.995838530215326
Ccnyl1	576.343905074045	-0.594353065471105	0.537980380339971	-1.10478576392602	0.269252430566199	0.995838530215326
Fzd5	417.448110755452	0.164520375755132	0.598908075462008	0.274700546704464	0.783546311105114	0.997528926470751
Plekhm3	485.352899402934	-0.124130012712728	0.386178967053147	-0.321431313724666	0.747883556178847	0.997528926470751
Akr1cl	0.796957338281174	0.029522408971715	6.57196168188205	0.004492176065649	0.996415774127549	0.997528926470751
D630023F18Rik	0.952442960306316	0.029773337344539	3.88794048395693	0.007657868598399	0.993889964595157	0.997528926470751
Idh1	276.783968387656	-0.97571590356942	0.944376734996778	-1.03318502818978	0.301517317971959	0.995838530215326
Pikfyve	909.734206675757	-0.330748863849479	0.453837369355034	-0.728782789128887	0.466134541085215	0.995838530215326
Pth2r	0.421032055162591	3.47215768292903	6.65018585193077	0.522114383001935	0.60159069275122	0.995838530215326
Map2	212.238821760235	-0.75875934808984	0.770133447790768	-0.98523100154453	0.324510615908591	0.995838530215326
Rpe	582.826214035225	-0.774658335877679	0.382529586790868	-2.02509390809864	0.042857722333022	0.995838530215326
Kansl1l	559.341564476671	-0.027857322948191	0.844609321873662	-0.032982495251643	0.973688546812196	0.997528926470751
Acadl	1060.3598827017	-0.081406391921133	0.26713559891756	-0.304738089011698	0.760565637666537	0.997528926470751
Lancl1	393.903591232468	-0.23511562458153	0.255474316428923	-0.920310220878675	0.357410669430999	0.995838530215326
Cps1	5.04791645656686	-5.41288879909642	3.02680502427724	-1.78831763383535	0.073724776462976	0.995838530215326
Ikzf2	4.8860329330562	-5.41284266605501	3.50789636878173	-1.54304520345191	0.122819808568256	0.995838530215326
Bard1	216.425743990151	-0.271926871807208	1.56111022466854	-0.174188130671519	0.861717613293548	0.997528926470751
Abca12	0.424446703462708	-3.41248999795883	6.63558217043906	-0.5142713797082	0.607062268661865	0.995838530215326
Atic	1618.26912975669	-0.042306817760034	0.161297328697259	-0.262290876741303	0.793097195185902	0.997528926470751
Fn1	8838.66741508761	-0.461272883654454	0.432168975796728	-1.06734381570096	0.285816609266191	0.995838530215326
Apol7d	2.67409297709744	-0.97026534855474	2.21742157940867	-0.43756467311619	0.661701884555855	0.995838530215326
Gm8883	1.12835741018571	0.029772510087257	2.80393867830512	0.010618103140991	0.991528138631175	0.997528926470751
4933417E11Rik	0.287278973460872	0.02954727772877	7.06685096126863	0.004181109505593	0.996663966998372	0.997528926470751
Mreg	56.5514337010531	0.698528555476076	0.595576200728666	1.1728617675143	0.240851243520963	0.995838530215326
Pecr	109.162051724345	-0.870100206909768	0.493652175386656	-1.76257747923071	0.077971778176626	0.995838530215326
Tmem169	29.6157909925999	1.61469117303667	1.12902820862557	1.43016016845348	0.152671054533901	0.995838530215326
Xrcc5	453.879775765617	-0.423982311412794	0.611923183697621	-0.692868521259202	0.488392066075099	0.995838530215326
March4	3.28718491583309	-0.385297424963745	1.62037067628228	-0.237783508800442	0.812049009941391	0.997528926470751
Smarcal1	377.927219611941	0.43896171187339	0.278542724488094	1.57592237485331	0.115043693773163	0.995838530215326
Ankar	0.277091722548242	0.029547277733924	7.06685096126863	0.004181109506322	0.99666396699779	0.997528926470751
Rpl37a	342.94289245566	0.376086255068365	0.327473416655988	1.14844819744085	0.25078358651479	0.995838530215326
Igfbp5	4.66759793854376	-0.896107854301423	3.19681134868496	-0.280313023372507	0.779237359945849	0.997528926470751
Tns1	996.687856713665	0.675193238326031	0.636351361746376	1.06103841197583	0.288672444933517	0.995838530215326
